1695812324.150061, -4.059753, -3.048440, 0.591432
1695812324.151216, -4.059753, -3.048440, 0.591432
1695812324.152357, -4.059753, -3.048440, 0.591432
1695812324.153469, -4.059753, -3.048440, 0.591432
1695812324.154736, -4.059753, -3.048440, 0.591432
1695812324.156069, -4.059753, -3.048440, 0.591432
1695812324.157056, -4.059753, -3.048440, 0.591432
1695812324.157975, -4.059753, -3.048440, 0.591432
1695812324.158872, -4.059753, -3.048440, 0.591432
1695812324.159833, -4.059753, -3.048440, 0.591432
1695812324.160918, -4.059753, -3.048440, 0.591432
1695812324.162049, -4.059753, -3.048440, 0.591432
1695812324.163180, -4.059753, -3.048440, 0.591432
1695812324.164313, -4.059753, -3.048440, 0.591432
1695812324.165643, -4.059753, -3.048440, 0.591432
1695812324.166906, -4.059753, -3.048440, 0.591432
1695812324.168204, -4.059753, -3.048440, 0.591432
1695812324.169255, -4.059753, -3.048440, 0.591432
1695812324.172353, -4.059753, -3.048440, 0.591432
1695812324.173177, -4.059753, -3.048440, 0.591432
1695812324.173890, -4.059753, -3.048440, 0.591432
1695812324.174628, -4.059753, -3.048440, 0.591432
1695812324.175326, -4.059753, -3.048440, 0.591432
1695812324.176045, -4.059753, -3.048440, 0.591432
1695812324.176827, -4.059753, -3.048440, 0.591433
1695812324.177660, -4.059753, -3.048440, 0.591433
1695812324.178436, -4.059753, -3.048440, 0.591433
1695812324.179189, -4.059753, -3.048440, 0.591433
1695812324.179958, -4.059753, -3.048440, 0.591433
1695812324.180882, -4.059753, -3.048440, 0.591433
1695812324.181762, -4.059753, -3.048440, 0.591433
1695812324.182839, -4.059753, -3.048440, 0.591433
1695812324.183795, -4.059753, -3.048440, 0.591433
1695812324.184741, -4.059753, -3.048440, 0.591433
1695812324.185632, -4.059753, -3.048440, 0.591433
1695812324.186522, -4.059753, -3.048440, 0.591433
1695812324.187416, -4.059753, -3.048440, 0.591433
1695812324.188318, -4.059753, -3.048440, 0.591433
1695812324.189169, -4.059753, -3.048440, 0.591433
1695812324.190295, -4.059753, -3.048440, 0.591433
1695812324.191924, -4.059753, -3.048440, 0.591433
1695812324.192868, -4.059753, -3.048440, 0.591433
1695812324.194032, -4.059753, -3.048440, 0.591433
1695812324.195188, -4.059753, -3.048440, 0.591433
1695812324.196124, -4.059753, -3.048440, 0.591433
1695812324.197041, -4.059753, -3.048440, 0.591433
1695812324.197937, -4.059753, -3.048440, 0.591433
1695812324.198825, -4.059753, -3.048440, 0.591433
1695812324.199744, -4.059753, -3.048440, 0.591433
1695812324.200654, -4.059753, -3.048440, 0.591433
1695812324.201573, -4.059753, -3.048440, 0.591433
1695812324.202470, -4.059753, -3.048440, 0.591433
1695812324.203380, -4.059753, -3.048440, 0.591433
1695812324.204273, -4.059753, -3.048440, 0.591433
1695812324.205161, -4.059753, -3.048440, 0.591433
1695812324.206043, -4.059753, -3.048440, 0.591433
1695812324.206934, -4.059753, -3.048440, 0.591433
1695812324.207822, -4.059753, -3.048440, 0.591433
1695812324.208753, -4.059753, -3.048440, 0.591433
1695812324.209813, -4.059753, -3.048440, 0.591433
1695812324.210860, -4.059753, -3.048440, 0.591433
1695812324.214110, -4.059753, -3.048440, 0.591433
1695812324.215061, -4.059753, -3.048440, 0.591433
1695812324.215936, -4.059753, -3.048440, 0.591433
1695812324.216807, -4.059753, -3.048440, 0.591433
1695812324.217653, -4.059753, -3.048440, 0.591433
1695812324.218552, -4.059753, -3.048440, 0.591433
1695812324.219463, -4.059753, -3.048440, 0.591433
1695812324.220397, -4.059753, -3.048440, 0.591433
1695812324.221285, -4.059753, -3.048440, 0.591433
1695812324.222204, -4.059753, -3.048440, 0.591433
1695812324.223058, -4.059753, -3.048440, 0.591433
1695812324.223926, -4.059753, -3.048440, 0.591433
1695812324.224787, -4.059753, -3.048440, 0.591433
1695812324.225631, -4.059753, -3.048440, 0.591433
1695812324.226496, -4.059753, -3.048440, 0.591433
1695812324.227345, -4.059753, -3.048440, 0.591433
1695812324.228416, -4.059753, -3.048440, 0.591433
1695812324.229745, -4.059753, -3.048440, 0.591433
1695812324.230899, -4.059753, -3.048440, 0.591433
1695812324.232204, -4.059753, -3.048440, 0.591433
1695812324.233689, -4.059753, -3.048440, 0.591433
1695812324.234901, -4.059753, -3.048440, 0.591433
1695812324.236085, -4.059753, -3.048440, 0.591433
1695812324.237252, -4.059753, -3.048440, 0.591433
1695812324.238410, -4.059753, -3.048440, 0.591433
1695812324.239610, -4.059753, -3.048440, 0.591433
1695812324.240817, -4.059753, -3.048440, 0.591433
1695812324.242012, -4.059753, -3.048440, 0.591433
1695812324.243238, -4.059753, -3.048440, 0.591433
1695812324.244444, -4.059753, -3.048440, 0.591433
1695812324.245641, -4.059753, -3.048440, 0.591433
1695812324.246833, -4.059753, -3.048440, 0.591433
1695812324.248039, -4.059753, -3.048440, 0.591433
1695812324.249389, -4.059753, -3.048440, 0.591433
1695812324.250897, -4.059753, -3.048440, 0.591433
1695812324.252359, -4.059753, -3.048440, 0.591433
1695812324.253541, -4.059753, -3.048440, 0.591433
1695812324.254610, -4.059753, -3.048440, 0.591433
1695812324.257761, -4.059753, -3.048440, 0.591433
1695812324.258924, -4.059753, -3.048440, 0.591433
1695812324.260173, -4.059753, -3.048440, 0.591433
1695812324.261316, -4.059753, -3.048440, 0.591433
1695812324.262452, -4.059753, -3.048440, 0.591433
1695812324.263575, -4.059753, -3.048440, 0.591434
1695812324.264676, -4.059753, -3.048440, 0.591434
1695812324.265647, -4.059753, -3.048440, 0.591434
1695812324.266605, -4.059753, -3.048440, 0.591434
1695812324.267555, -4.059753, -3.048440, 0.591434
1695812324.268803, -4.059753, -3.048440, 0.591434
1695812324.269889, -4.059753, -3.048440, 0.591434
1695812324.271106, -4.059753, -3.048440, 0.591434
1695812324.272431, -4.059753, -3.048440, 0.591434
1695812324.273337, -4.059753, -3.048440, 0.591434
1695812324.274235, -4.059753, -3.048440, 0.591434
1695812324.275134, -4.059753, -3.048440, 0.591434
1695812324.276138, -4.059753, -3.048440, 0.591434
1695812324.277079, -4.059753, -3.048440, 0.591434
1695812324.277994, -4.059753, -3.048440, 0.591434
1695812324.278936, -4.059753, -3.048440, 0.591434
1695812324.279880, -4.059753, -3.048440, 0.591434
1695812324.280835, -4.059753, -3.048440, 0.591434
1695812324.281747, -4.059753, -3.048440, 0.591434
1695812324.282452, -4.059753, -3.048440, 0.591434
1695812324.283121, -4.059753, -3.048440, 0.591434
1695812324.283749, -4.059753, -3.048440, 0.591434
1695812324.284374, -4.059753, -3.048440, 0.591434
1695812324.285003, -4.059753, -3.048440, 0.591434
1695812324.285618, -4.059753, -3.048440, 0.591434
1695812324.286235, -4.059753, -3.048440, 0.591434
1695812324.286857, -4.059753, -3.048440, 0.591434
1695812324.287668, -4.059753, -3.048440, 0.591434
1695812324.288595, -4.059753, -3.048440, 0.591434
1695812324.289372, -4.059753, -3.048440, 0.591434
1695812324.290074, -4.059753, -3.048440, 0.591434
1695812324.290995, -4.059753, -3.048440, 0.591434
1695812324.292022, -4.059753, -3.048440, 0.591434
1695812324.293112, -4.059753, -3.048440, 0.591434
1695812324.294098, -4.059753, -3.048440, 0.591434
1695812324.295073, -4.059753, -3.048440, 0.591434
1695812324.296108, -4.059753, -3.048440, 0.591434
1695812324.297012, -4.059753, -3.048440, 0.591434
1695812324.299274, -4.059753, -3.048440, 0.591434
1695812324.300488, -4.059753, -3.048440, 0.591434
1695812324.301739, -4.059753, -3.048440, 0.591434
1695812324.302941, -4.059753, -3.048440, 0.591434
1695812324.304457, -4.059753, -3.048440, 0.591434
1695812324.306181, -4.059753, -3.048440, 0.591434
1695812324.307665, -4.059753, -3.048440, 0.591434
1695812324.308902, -4.059753, -3.048440, 0.591434
1695812324.310170, -4.059753, -3.048440, 0.591434
1695812324.311400, -4.059753, -3.048440, 0.591434
1695812324.312768, -4.059753, -3.048440, 0.591434
1695812324.314018, -4.059753, -3.048440, 0.591434
1695812324.315215, -4.059753, -3.048440, 0.591434
1695812324.316422, -4.059753, -3.048440, 0.591434
1695812324.317592, -4.059753, -3.048440, 0.591434
1695812324.318730, -4.059753, -3.048440, 0.591434
1695812324.319840, -4.059753, -3.048440, 0.591434
1695812324.320967, -4.059753, -3.048440, 0.591434
1695812324.322134, -4.059753, -3.048440, 0.591434
1695812324.323334, -4.059753, -3.048440, 0.591434
1695812324.324437, -4.059753, -3.048440, 0.591434
1695812324.325315, -4.059753, -3.048440, 0.591434
1695812324.326160, -4.059753, -3.048440, 0.591434
1695812324.327019, -4.059753, -3.048440, 0.591434
1695812324.327854, -4.059753, -3.048440, 0.591434
1695812324.328709, -4.059753, -3.048440, 0.591434
1695812324.329747, -4.059753, -3.048440, 0.591434
1695812324.330649, -4.059753, -3.048440, 0.591434
1695812324.331497, -4.059753, -3.048440, 0.591434
1695812324.332330, -4.059753, -3.048440, 0.591434
1695812324.333181, -4.059753, -3.048440, 0.591434
1695812324.334426, -4.059753, -3.048440, 0.591434
1695812324.335604, -4.059753, -3.048440, 0.591434
1695812324.336792, -4.059753, -3.048440, 0.591434
1695812324.337941, -4.059753, -3.048440, 0.591434
1695812324.339104, -4.059753, -3.048440, 0.591434
1695812324.340275, -4.059753, -3.048440, 0.591434
1695812324.341468, -4.059753, -3.048440, 0.591434
1695812324.342659, -4.059753, -3.048440, 0.591434
1695812324.343897, -4.059753, -3.048440, 0.591434
1695812324.345125, -4.059753, -3.048440, 0.591434
1695812324.346289, -4.059753, -3.048440, 0.591434
1695812324.347448, -4.059753, -3.048440, 0.591434
1695812324.357598, -4.059753, -3.048440, 0.591434
1695812324.359069, -4.059753, -3.048440, 0.591434
1695812324.360307, -4.059753, -3.048440, 0.591434
1695812324.361631, -4.059753, -3.048440, 0.591434
1695812324.362963, -4.059753, -3.048440, 0.591434
1695812324.364466, -4.059753, -3.048440, 0.591434
1695812324.365864, -4.059753, -3.048440, 0.591434
1695812324.367104, -4.059753, -3.048440, 0.591434
1695812324.368542, -4.059753, -3.048440, 0.591434
1695812324.369712, -4.059753, -3.048440, 0.591434
1695812324.370951, -4.059753, -3.048440, 0.591434
1695812324.372160, -4.059753, -3.048440, 0.591434
1695812324.373542, -4.059753, -3.048440, 0.591434
1695812324.374728, -4.059753, -3.048440, 0.591434
1695812324.375917, -4.059753, -3.048440, 0.591434
1695812324.377120, -4.059753, -3.048440, 0.591434
1695812324.378310, -4.059753, -3.048440, 0.591434
1695812324.379468, -4.059753, -3.048440, 0.591434
1695812324.380647, -4.059753, -3.048440, 0.591434
1695812324.381775, -4.059753, -3.048440, 0.591434
1695812324.382885, -4.059753, -3.048440, 0.591434
1695812324.384000, -4.059753, -3.048440, 0.591434
1695812324.385137, -4.059753, -3.048440, 0.591434
1695812324.386280, -4.059753, -3.048440, 0.591434
1695812324.387409, -4.059753, -3.048440, 0.591434
1695812324.388535, -4.059753, -3.048440, 0.591434
1695812324.389742, -4.059753, -3.048440, 0.591434
1695812324.390910, -4.059753, -3.048440, 0.591434
1695812324.392066, -4.059753, -3.048440, 0.591434
1695812324.393229, -4.059753, -3.048440, 0.591434
1695812324.394857, -4.059753, -3.048440, 0.591434
1695812324.396431, -4.059753, -3.048440, 0.591434
1695812324.397918, -4.059753, -3.048440, 0.591434
1695812324.399047, -4.059753, -3.048440, 0.591434
1695812324.400182, -4.059753, -3.048440, 0.591434
1695812324.401358, -4.059753, -3.048440, 0.591434
1695812324.402539, -4.059753, -3.048440, 0.591434
1695812324.403769, -4.059753, -3.048440, 0.591434
1695812324.405396, -4.059753, -3.048440, 0.591434
1695812324.406554, -4.059753, -3.048440, 0.591434
1695812324.407809, -4.059753, -3.048440, 0.591434
1695812324.408909, -4.059753, -3.048440, 0.591434
1695812324.409981, -4.059753, -3.048440, 0.591434
1695812324.413220, -4.059753, -3.048440, 0.591434
1695812324.414510, -4.059753, -3.048440, 0.591434
1695812324.415650, -4.059753, -3.048440, 0.591434
1695812324.416844, -4.059753, -3.048440, 0.591434
1695812324.418111, -4.059753, -3.048440, 0.591434
1695812324.419288, -4.059753, -3.048440, 0.591434
1695812324.420455, -4.059753, -3.048440, 0.591434
1695812324.421796, -4.059753, -3.048440, 0.591434
1695812324.423044, -4.059753, -3.048440, 0.591434
1695812324.424197, -4.059753, -3.048440, 0.591434
1695812324.425189, -4.059753, -3.048440, 0.591434
1695812324.426328, -4.059753, -3.048440, 0.591434
1695812324.427615, -4.059753, -3.048440, 0.591434
1695812324.428649, -4.059753, -3.048440, 0.591434
1695812324.429609, -4.059753, -3.048440, 0.591434
1695812324.430587, -4.059753, -3.048440, 0.591434
1695812324.431545, -4.059753, -3.048440, 0.591434
1695812324.432505, -4.059753, -3.048440, 0.591434
1695812324.433446, -4.059753, -3.048440, 0.591434
1695812324.434407, -4.059753, -3.048440, 0.591434
1695812324.435344, -4.059753, -3.048440, 0.591434
1695812324.436285, -4.059753, -3.048440, 0.591434
1695812324.437539, -4.059753, -3.048440, 0.591434
1695812324.438824, -4.059753, -3.048440, 0.591434
1695812324.440095, -4.059753, -3.048440, 0.591434
1695812324.441497, -4.059753, -3.048440, 0.591434
1695812324.442706, -4.059753, -3.048440, 0.591434
1695812324.443845, -4.059753, -3.048440, 0.591434
1695812324.445021, -4.059753, -3.048440, 0.591434
1695812324.446066, -4.059753, -3.048440, 0.591434
1695812324.447062, -4.059753, -3.048440, 0.591434
1695812324.448034, -4.059753, -3.048440, 0.591434
1695812324.448795, -4.059753, -3.048440, 0.591434
1695812324.449437, -4.059753, -3.048440, 0.591434
1695812324.450055, -4.059753, -3.048440, 0.591434
1695812324.450669, -4.059753, -3.048440, 0.591434
1695812324.451290, -4.059753, -3.048440, 0.591434
1695812324.452039, -4.059753, -3.048440, 0.591434
1695812324.452814, -4.059753, -3.048440, 0.591434
1695812324.453618, -4.059753, -3.048440, 0.591434
1695812324.454253, -4.059753, -3.048440, 0.591434
1695812324.455103, -4.059753, -3.048440, 0.591434
1695812324.455828, -4.059753, -3.048440, 0.591434
1695812324.458631, -4.059753, -3.048440, 0.591434
1695812324.459463, -4.059753, -3.048440, 0.591434
1695812324.460324, -4.059753, -3.048440, 0.591434
1695812324.461266, -4.059753, -3.048440, 0.591434
1695812324.462179, -4.059753, -3.048440, 0.591434
1695812324.463135, -4.059753, -3.048440, 0.591434
1695812324.464027, -4.059753, -3.048440, 0.591434
1695812324.464932, -4.059753, -3.048440, 0.591434
1695812324.465827, -4.059753, -3.048440, 0.591434
1695812324.466691, -4.059753, -3.048440, 0.591434
1695812324.467966, -4.059753, -3.048440, 0.591434
1695812324.469230, -4.059753, -3.048440, 0.591434
1695812324.470203, -4.059753, -3.048440, 0.591434
1695812324.471165, -4.059753, -3.048440, 0.591434
1695812324.472080, -4.059753, -3.048440, 0.591434
1695812324.472986, -4.059753, -3.048440, 0.591434
1695812324.473875, -4.059753, -3.048440, 0.591434
1695812324.474963, -4.059753, -3.048440, 0.591434
1695812324.475865, -4.059753, -3.048440, 0.591434
1695812324.476720, -4.059753, -3.048440, 0.591434
1695812324.477599, -4.059753, -3.048440, 0.591434
1695812324.478486, -4.059753, -3.048440, 0.591434
1695812324.479371, -4.059753, -3.048440, 0.591434
1695812324.480770, -4.059753, -3.048440, 0.591434
1695812324.482024, -4.059753, -3.048440, 0.591434
1695812324.483242, -4.059753, -3.048440, 0.591434
1695812324.484541, -4.059753, -3.048440, 0.591434
1695812324.485564, -4.059753, -3.048440, 0.591434
1695812324.486512, -4.059753, -3.048440, 0.591434
1695812324.487532, -4.059753, -3.048440, 0.591434
1695812324.488899, -4.059753, -3.048440, 0.591434
1695812324.490103, -4.059753, -3.048440, 0.591434
1695812324.491140, -4.059753, -3.048440, 0.591434
1695812324.492386, -4.059753, -3.048440, 0.591434
1695812324.493584, -4.059753, -3.048440, 0.591434
1695812324.494828, -4.059753, -3.048440, 0.591434
1695812324.496055, -4.059753, -3.048440, 0.591434
1695812324.497133, -4.059753, -3.048440, 0.591434
1695812324.498284, -4.059753, -3.048440, 0.591434
1695812324.499568, -4.059753, -3.048440, 0.591434
1695812324.501052, -4.059753, -3.048440, 0.591434
1695812324.502533, -4.059753, -3.048440, 0.591434
1695812324.503666, -4.059753, -3.048440, 0.591434
1695812324.507143, -4.059753, -3.048440, 0.591434
1695812324.508331, -4.059753, -3.048440, 0.591434
1695812324.509467, -4.059753, -3.048440, 0.591434
1695812324.510603, -4.059753, -3.048440, 0.591434
1695812324.511754, -4.059753, -3.048440, 0.591434
1695812324.512994, -4.059753, -3.048440, 0.591434
1695812324.514259, -4.059753, -3.048440, 0.591434
1695812324.515616, -4.059753, -3.048440, 0.591434
1695812324.516888, -4.059753, -3.048440, 0.591434
1695812324.518118, -4.059753, -3.048440, 0.591434
1695812324.519326, -4.059753, -3.048440, 0.591434
1695812324.520527, -4.059753, -3.048440, 0.591434
1695812324.521789, -4.059753, -3.048440, 0.591434
1695812324.523017, -4.059753, -3.048440, 0.591434
1695812324.524216, -4.059753, -3.048440, 0.591434
1695812324.525402, -4.059753, -3.048440, 0.591434
1695812324.526841, -4.059753, -3.048440, 0.591434
1695812324.528119, -4.059753, -3.048440, 0.591434
1695812324.529421, -4.059753, -3.048440, 0.591434
1695812324.530842, -4.059753, -3.048440, 0.591434
1695812324.531946, -4.059753, -3.048440, 0.591434
1695812324.533086, -4.059753, -3.048440, 0.591434
1695812324.534359, -4.059753, -3.048440, 0.591434
1695812324.536007, -4.059753, -3.048440, 0.591434
1695812324.537303, -4.059753, -3.048440, 0.591434
1695812324.538738, -4.059753, -3.048440, 0.591434
1695812324.539830, -4.059753, -3.048440, 0.591434
1695812324.540954, -4.059753, -3.048440, 0.591434
1695812324.542048, -4.059753, -3.048440, 0.591434
1695812324.543114, -4.059753, -3.048440, 0.591434
1695812324.544190, -4.059753, -3.048440, 0.591434
1695812324.545254, -4.059753, -3.048440, 0.591434
1695812324.546354, -4.059753, -3.048440, 0.591434
1695812324.547569, -4.059753, -3.048440, 0.591434
1695812324.548502, -4.059753, -3.048440, 0.591434
1695812324.549351, -4.059754, -3.048440, 0.591434
1695812324.550184, -4.059754, -3.048440, 0.591434
1695812324.551040, -4.059754, -3.048440, 0.591434
1695812324.551904, -4.059754, -3.048440, 0.591434
1695812324.552721, -4.059754, -3.048440, 0.591434
1695812324.553445, -4.059754, -3.048440, 0.591434
1695812324.554184, -4.059754, -3.048440, 0.591434
1695812324.554920, -4.059754, -3.048440, 0.591434
1695812324.556902, -4.059754, -3.048440, 0.591434
1695812324.557681, -4.059754, -3.048440, 0.591434
1695812324.558417, -4.059754, -3.048440, 0.591434
1695812324.559137, -4.059754, -3.048440, 0.591434
1695812324.559830, -4.059754, -3.048440, 0.591434
1695812324.560812, -4.059754, -3.048440, 0.591434
1695812324.561676, -4.059754, -3.048440, 0.591434
1695812324.562523, -4.059754, -3.048440, 0.591434
1695812324.563343, -4.059754, -3.048440, 0.591434
1695812324.564167, -4.059754, -3.048440, 0.591434
1695812324.565483, -4.059754, -3.048440, 0.591434
1695812324.566639, -4.059754, -3.048440, 0.591434
1695812324.567574, -4.059754, -3.048440, 0.591434
1695812324.568503, -4.059754, -3.048440, 0.591434
1695812324.569406, -4.059754, -3.048440, 0.591434
1695812324.570299, -4.059754, -3.048440, 0.591434
1695812324.571183, -4.059754, -3.048440, 0.591434
1695812324.572093, -4.059754, -3.048440, 0.591434
1695812324.572970, -4.059754, -3.048440, 0.591434
1695812324.573854, -4.059754, -3.048440, 0.591434
1695812324.574842, -4.059754, -3.048440, 0.591433
1695812324.576037, -4.059754, -3.048440, 0.591433
1695812324.577647, -4.059754, -3.048440, 0.591433
1695812324.579098, -4.059754, -3.048440, 0.591433
1695812324.580381, -4.059754, -3.048440, 0.591433
1695812324.581585, -4.059754, -3.048440, 0.591433
1695812324.582832, -4.059754, -3.048440, 0.591433
1695812324.583836, -4.059754, -3.048440, 0.591433
1695812324.584644, -4.059754, -3.048441, 0.591433
1695812324.585670, -4.059754, -3.048441, 0.591433
1695812324.586769, -4.059754, -3.048441, 0.591433
1695812324.587623, -4.059754, -3.048441, 0.591433
1695812324.588512, -4.059754, -3.048441, 0.591433
1695812324.589263, -4.059754, -3.048441, 0.591433
1695812324.590021, -4.059754, -3.048441, 0.591433
1695812324.591308, -4.059754, -3.048441, 0.591433
1695812324.592557, -4.059754, -3.048441, 0.591433
1695812324.593618, -4.059754, -3.048441, 0.591433
1695812324.594522, -4.059754, -3.048441, 0.591433
1695812324.595524, -4.059754, -3.048441, 0.591433
1695812324.596534, -4.059754, -3.048441, 0.591433
1695812324.597653, -4.059754, -3.048441, 0.591433
1695812324.598773, -4.059754, -3.048441, 0.591433
1695812324.602274, -4.059754, -3.048441, 0.591433
1695812324.603505, -4.059754, -3.048441, 0.591433
1695812324.604742, -4.059754, -3.048441, 0.591433
1695812324.605945, -4.059754, -3.048441, 0.591433
1695812324.607104, -4.059754, -3.048441, 0.591433
1695812324.608312, -4.059754, -3.048441, 0.591433
1695812324.609555, -4.059754, -3.048441, 0.591433
1695812324.610819, -4.059754, -3.048441, 0.591433
1695812324.611934, -4.059754, -3.048441, 0.591433
1695812324.612969, -4.059754, -3.048441, 0.591433
1695812324.613731, -4.059754, -3.048441, 0.591433
1695812324.614442, -4.059754, -3.048441, 0.591433
1695812324.615189, -4.059754, -3.048441, 0.591433
1695812324.616343, -4.059754, -3.048441, 0.591433
1695812324.617530, -4.059754, -3.048441, 0.591433
1695812324.618663, -4.059754, -3.048441, 0.591433
1695812324.619668, -4.059754, -3.048441, 0.591433
1695812324.620730, -4.059754, -3.048441, 0.591433
1695812324.621866, -4.059754, -3.048441, 0.591433
1695812324.623197, -4.059754, -3.048441, 0.591433
1695812324.624406, -4.059754, -3.048441, 0.591433
1695812324.625593, -4.059754, -3.048441, 0.591433
1695812324.626771, -4.059754, -3.048441, 0.591433
1695812324.627913, -4.059754, -3.048441, 0.591433
1695812324.629026, -4.059754, -3.048441, 0.591433
1695812324.629950, -4.059754, -3.048441, 0.591433
1695812324.630841, -4.059754, -3.048441, 0.591433
1695812324.631713, -4.059754, -3.048441, 0.591433
1695812324.632910, -4.059754, -3.048441, 0.591433
1695812324.633849, -4.059754, -3.048441, 0.591433
1695812324.635036, -4.059754, -3.048441, 0.591433
1695812324.636125, -4.059754, -3.048441, 0.591433
1695812324.637328, -4.059754, -3.048441, 0.591433
1695812324.638721, -4.059754, -3.048441, 0.591433
1695812324.639941, -4.059754, -3.048441, 0.591433
1695812324.641189, -4.059754, -3.048441, 0.591433
1695812324.642416, -4.059754, -3.048441, 0.591433
1695812324.643616, -4.059754, -3.048441, 0.591433
1695812324.644816, -4.059754, -3.048441, 0.591433
1695812324.646002, -4.059754, -3.048441, 0.591433
1695812324.647196, -4.059754, -3.048441, 0.591433
1695812324.648420, -4.059754, -3.048441, 0.591433
1695812324.649673, -4.059754, -3.048441, 0.591433
1695812324.650661, -4.059754, -3.048441, 0.591433
1695812324.654040, -4.059754, -3.048441, 0.591433
1695812324.654966, -4.059754, -3.048441, 0.591433
1695812324.655861, -4.059754, -3.048441, 0.591433
1695812324.657164, -4.059754, -3.048441, 0.591433
1695812324.658523, -4.059754, -3.048441, 0.591433
1695812324.659534, -4.059754, -3.048441, 0.591433
1695812324.660502, -4.059754, -3.048441, 0.591433
1695812324.661784, -4.059754, -3.048441, 0.591433
